time,seconds_elapsed,z,y,x
1767625052363361500,47.915361572265624,-0.707160472869873,-0.1856098175048828,0.19742757081985474
1767625052383407600,47.93540771484375,-0.3288801312446594,-0.07951736450195312,-0.006408095359802246
1767625052403455200,47.95545532226563,0.3806126117706299,0.05942535400390625,0.8298758268356323
1767625052423516700,47.9755166015625,0.9995675086975098,0.30191516876220703,1.0922040939331055
1767625052443560700,47.99556079101563,0.9229027628898621,0.07187271118164062,0.32668837904930115
1767625052463611100,48.015611083984375,0.13900572061538696,-0.06963825225830078,-1.073514461517334
1767625052503712800,48.05571264648437,0.19330376386642456,0.20738697052001953,-1.2191357612609863
1767625052543823400,48.0958232421875,0.11597096920013428,-0.6211557388305664,-0.39988279342651367
1767625052583914000,48.1359140625,1.3110932111740112,-1.129694938659668,0.04387044906616211
1767625052624003300,48.17600341796875,1.7799334526062012,-3.064602851867676,-0.3913140296936035
1767625052664105200,48.21610522460937,1.9724562168121338,-1.8827085494995117,-0.9434260129928589
1767625052704198700,48.25619873046875,1.56105637550354,-1.7166900634765625,2.4137988090515137
1767625052744285700,48.29628564453125,-0.009719431400299072,1.0810832977294922,3.7564783096313477
1767625052764327200,48.3163271484375,-0.9185072183609009,1.5469074249267578,4.468681335449219
1767625052784374500,48.33637451171875,-1.54976224899292,0.0856332778930664,4.277017116546631
1767625052824452400,48.37645239257812,-2.8031280040740967,-3.294981002807617,1.154233694076538
1767625052864531500,48.41653149414063,-2.372791290283203,-0.9308462142944336,2.2781074047088623
1767625052904629500,48.45662939453125,-2.1394379138946533,-0.24603557586669922,1.1201610565185547
1767625052944714200,48.49671435546875,-1.835776925086975,0.16889381408691406,0.592956006526947
1767625052984802600,48.53680249023437,-2.219425678253174,2.2315006256103516,2.2253799438476562
1767625053024869000,48.576869140625,-3.801060199737549,3.21856689453125,3.2003817558288574
1767625053064929800,48.6169296875,-3.4763803482055664,3.130488395690918,1.2936811447143555
1767625053104994800,48.65699487304688,-2.3762738704681396,1.6445188522338867,0.2606450319290161
1767625053125035800,48.677035888671874,-1.0291268825531006,1.1629385948181152,-0.7447881698608398
1767625053145102300,48.697102294921876,0.5227301120758057,0.7909250259399414,-1.1167904138565063
1767625053185177900,48.737177734375,3.7199699878692627,-2.167088508605957,-0.7140887975692749
1767625053225252600,48.77725268554688,6.113916397094727,-3.518092155456543,-1.0350087881088257
1767625053265313500,48.8173134765625,3.3944337368011475,1.1083850860595703,1.5373480319976807
1767625053305375500,48.85737548828125,-0.39827966690063477,1.4426898956298828,4.6420698165893555
1767625053345446100,48.89744604492188,-4.507983207702637,-9.16843318939209,5.062845706939697
1767625053385529000,48.93752905273438,-0.7401788234710693,1.006983757019043,2.936490535736084
1767625053425607200,48.97760717773438,-4.75767707824707,4.05900764465332,2.925248622894287
1767625053445645000,48.99764501953125,-6.389515399932861,2.6609339714050293,1.3091864585876465
1767625053465690400,49.0176904296875,-4.0446977615356445,-1.0011100769042969,-0.2923482656478882
1767625053485721900,49.03772192382812,-3.066772937774658,-1.574808120727539,-2.208547592163086
1767625053505758700,49.0577587890625,-1.8473973274230957,-1.1493759155273438,-1.3049521446228027
1767625053545820700,49.09782055664063,-0.4513245224952698,0.3707456588745117,3.0899908542633057
1767625053585906700,49.13790673828125,-1.1587392091751099,-0.5392341613769531,3.1660399436950684
1767625053626016500,49.1780166015625,-0.7292483448982239,-0.1409473419189453,1.3904242515563965
1767625053646067500,49.1980673828125,-0.5067214369773865,0.18554306030273438,0.45275354385375977
1767625053666117600,49.21811767578125,-0.5750350952148438,0.46387386322021484,-0.4282037615776062
1767625053706219000,49.25821899414063,-2.4952077865600586,0.059355735778808594,-0.5538063645362854
1767625053726258400,49.278258544921876,-1.4276542663574219,-0.23128890991210938,-0.3358985185623169
1767625053746311700,49.29831176757813,0.0186767578125,-0.06854915618896484,-0.26456207036972046
1767625053766352100,49.31835205078125,1.2005115747451782,0.3495445251464844,0.05813169479370117
1767625053786385000,49.338385009765624,1.720375418663025,0.046466827392578125,0.21216362714767456
1767625053826475300,49.37847534179687,1.4929285049438477,-0.18500423431396484,0.05805391073226929
1767625053846519300,49.39851928710937,1.4185189008712769,-0.2383861541748047,-0.4689979553222656
1767625053866581200,49.41858129882812,1.5890227556228638,-0.2279224395751953,-0.7969347238540649
1767625053886624500,49.43862451171875,1.8634850978851318,0.06998443603515625,-1.1876702308654785
1767625053906675500,49.45867553710937,1.8312522172927856,0.07271003723144531,-1.949034571647644
1767625053926718200,49.47871826171875,1.4425917863845825,-0.12019157409667969,-1.891124963760376
1767625053946772700,49.498772705078125,1.50628662109375,-0.14280128479003906,-1.448777675628662
1767625053986867000,49.53886694335937,1.7555243968963623,-0.13836193084716797,0.5240538120269775
1767625054026943000,49.57894287109375,1.1856162548065186,-1.133652687072754,1.3650259971618652
1767625054067054000,49.61905419921875,1.4219722747802734,-3.4692678451538086,-2.2634620666503906
1767625054087088600,49.639088623046874,1.168905258178711,-3.245619773864746,-2.0702037811279297
1767625054107147300,49.659147216796875,1.3779215812683105,-3.592561721801758,-1.5011190176010132
1767625054147214600,49.69921459960938,1.7347406148910522,-1.381413459777832,0.1605052649974823
1767625054167260000,49.71926000976563,1.6886861324310303,-0.2728443145751953,1.3033138513565063
1767625054187307300,49.73930737304688,0.5139846801757812,1.1664848327636719,1.9008561372756958
1767625054227391700,49.779391845703124,-0.5333855748176575,1.218465805053711,1.8992208242416382
1767625054267472400,49.81947241210938,-2.861727476119995,-1.7190723419189453,-1.415886640548706
1767625054307546600,49.85954663085938,-2.276559591293335,-1.6520576477050781,-0.14345261454582214
1767625054347651300,49.8996513671875,-1.610152006149292,-0.47434425354003906,-0.014372467994689941
1767625054387738400,49.93973828125,-1.707370400428772,-0.5242204666137695,0.48655277490615845
1767625054407784200,49.9597841796875,-2.2223691940307617,-0.5956335067749023,0.45852214097976685
1767625054427840300,49.97984033203125,-2.5794622898101807,0.10849285125732422,1.443885326385498
1767625054467929300,50.01992944335937,-2.913712501525879,1.380934238433838,2.2278966903686523
1767625054487960800,50.0399609375,-2.955508232116699,1.8942103385925293,2.2055823802948
1767625054507987200,50.0599873046875,-3.274463653564453,2.304858684539795,2.4626712799072266
1767625054548056600,50.100056640625,-3.2382583618164062,2.4601283073425293,1.589471459388733
1767625054568091400,50.12009130859375,-2.7986326217651367,1.87855863571167,0.9437129497528076
1767625054588135400,50.140135498046874,-2.356057643890381,1.2229962348937988,0.688178300857544
1767625054628227300,50.18022729492188,-0.8886306285858154,1.0209603309631348,0.6881591081619263
1767625054648273700,50.200273681640624,-0.20361948013305664,0.6511812210083008,0.6470603346824646
1767625054668329500,50.22032958984375,1.1789181232452393,-0.10447311401367188,0.18430152535438538
1767625054708420900,50.2604208984375,4.400773048400879,-3.4115676879882812,-1.6237668991088867
1767625054748487700,50.30048779296875,4.7692389488220215,-3.499906539916992,-1.1568946838378906
1767625054788561400,50.3405615234375,0.2997872829437256,4.705948352813721,-1.0048649311065674
1767625054808599000,50.36059912109375,-1.2629280090332031,4.811036586761475,0.9623053073883057
1767625054828647400,50.3806474609375,-3.2123382091522217,-1.4770526885986328,6.391227722167969
1767625054868723700,50.4207236328125,-0.5791640281677246,-8.855518341064453,1.4022772312164307
1767625054908798200,50.460798095703126,-1.9174779653549194,1.6947965621948242,4.195694446563721
1767625054948865800,50.50086572265625,-6.012694358825684,4.2272162437438965,1.186809778213501
1767625054968900900,50.52090087890625,-4.87593936920166,0.9114789962768555,-0.6837204694747925
1767625054988933600,50.54093359375,-3.628024101257324,-2.6319446563720703,-1.7253327369689941
1767625055008971500,50.560971435546875,-2.93221378326416,-2.0239906311035156,-2.3584342002868652
1767625055029010700,50.5810107421875,-2.193953275680542,-0.3483591079711914,-0.8549664616584778
1767625055049045200,50.60104516601562,-1.5555623769760132,0.9343500137329102,1.392282247543335
1767625055069092600,50.621092529296874,-1.4463614225387573,1.0597476959228516,3.8616015911102295
1767625055109168000,50.66116821289062,-1.2840490341186523,-0.19228649139404297,2.499762773513794
1767625055129209000,50.681208984375,-1.6029279232025146,0.140472412109375,1.333449125289917
1767625055149250300,50.701250244140624,-1.0097194910049438,0.2953033447265625,0.25830182433128357
1767625055189327000,50.7413271484375,-0.9801397323608398,0.2935476303100586,-0.8921116590499878
1767625055209374200,50.76137426757813,-1.1412672996520996,0.25176239013671875,-1.117614984512329
1767625055229405200,50.7814052734375,-1.0378221273422241,0.2697639465332031,-1.0082802772521973
1767625055249450000,50.801449951171875,-0.991248607635498,0.109588623046875,-0.4043264389038086
1767625055269504300,50.82150415039062,-0.8393968939781189,0.11917495727539062,0.3652098476886749
1767625055309611000,50.86161108398438,0.2553004026412964,-0.1377086639404297,1.4170340299606323
1767625055349706500,50.90170654296875,1.5525118112564087,-0.08186912536621094,0.5483699440956116
1767625055389797000,50.941797119140624,1.0090625286102295,-0.6131467819213867,-0.9471831321716309
1767625055429889300,50.98188916015625,0.5882505178451538,0.2928752899169922,-1.0072383880615234
1767625055469971500,51.021971435546874,0.42723631858825684,-0.08477592468261719,-0.5973541140556335
1767625055510064400,51.062064453125,1.176649570465088,-0.7982988357543945,0.04457278922200203
1767625055530109700,51.082109619140624,1.8386726379394531,-0.8767452239990234,-0.7326773405075073
1767625055550162700,51.10216259765625,1.4961674213409424,-2.671154022216797,-3.2032899856567383
1767625055570197800,51.12219775390625,0.855972170829773,-2.967198371887207,-2.9259285926818848
1767625055590237200,51.1422373046875,0.9049322009086609,-2.4661645889282227,-2.3100650310516357
1767625055630311000,51.182310791015624,1.6353724002838135,-1.351943016052246,-0.2791742980480194
1767625055670397700,51.22239770507812,1.140075445175171,0.1778726577758789,2.720613479614258
1767625055710460200,51.26246020507813,-0.6730319261550903,1.4279365539550781,2.597728729248047
1767625055730506200,51.28250634765625,-1.3278753757476807,0.38556575775146484,2.0123558044433594
1767625055750551000,51.30255102539063,-2.0907745361328125,-1.194915771484375,1.550195574760437
1767625055770587000,51.3225869140625,-2.627683162689209,-2.7343626022338867,1.3540574312210083
1767625055790627600,51.34262768554687,-2.143495559692383,-2.329275131225586,0.9324012994766235
1767625055830700800,51.38270068359375,-1.9816982746124268,-0.9126167297363281,-0.9500720500946045
1767625055870778600,51.422778564453125,-1.8944519758224487,-0.23160648345947266,-1.1835891008377075
1767625055910871600,51.46287158203125,-1.8864116668701172,0.8901348114013672,-0.2721303105354309
1767625055950935000,51.50293505859375,-2.212912082672119,1.4521355628967285,2.1457579135894775
1767625055991012600,51.5430126953125,-2.4148645401000977,1.2798280715942383,3.2973885536193848
1767625056031084300,51.583084228515624,-1.6080713272094727,1.1022305488586426,1.6312828063964844
1767625056071159000,51.623158935546876,-0.8912129402160645,1.4121179580688477,0.6678138971328735
1767625056111245800,51.663245849609375,-0.4848160743713379,1.0525026321411133,0.8751063942909241
1767625056151350800,51.70335083007812,-0.6628496646881104,0.7503986358642578,0.08780258893966675
1767625056191417900,51.74341796875,1.4500038623809814,0.18526649475097656,1.1296138763427734
1767625056231501300,51.78350122070312,2.359786033630371,-1.7067632675170898,-1.5343852043151855
1767625056251529700,51.80352978515625,3.3446784019470215,-2.3026113510131836,-1.6307834386825562
1767625056271573800,51.82357373046875,2.2602405548095703,-0.43068981170654297,-0.5905486345291138
1767625056311639800,51.86363989257813,-0.21671772003173828,1.5997662544250488,1.145060658454895
1767625056351715300,51.90371533203125,-1.6296296119689941,-7.472930908203125,2.8046185970306396
1767625056391789800,51.94378979492188,-2.3233304023742676,0.5784540176391602,2.479949951171875
1767625056431859000,51.98385888671875,-4.013786315917969,3.3336238861083984,0.8769701719284058
1767625056471942400,52.0239423828125,-3.3130316734313965,-0.8850908279418945,-1.051277756690979
1767625056491977700,52.043977783203125,-2.254199981689453,-0.8848876953125,-1.248976230621338
1767625056512030700,52.06403076171875,-1.6164047718048096,-0.315277099609375,-1.021545648574829
1767625056532070000,52.08406982421875,-1.4839770793914795,0.49376487731933594,0.0661153793334961
1767625056552114700,52.10411474609375,-1.4927706718444824,0.7816982269287109,1.021725058555603
1767625056572156700,52.12415673828125,-1.6142624616622925,0.24432754516601562,1.1011384725570679
1767625056592211000,52.1442109375,-2.1073241233825684,-0.8949127197265625,1.5915167331695557
1767625056612254200,52.164254150390626,-1.3882085084915161,-0.9706411361694336,1.9118964672088623
1767625056632304600,52.1843046875,-0.4309714734554291,-0.5296268463134766,2.06461238861084
1767625056672371000,52.22437084960937,-0.04322889447212219,0.36580848693847656,-0.6619387865066528
1767625056712449000,52.26444897460937,-2.136082649230957,0.9307088851928711,-1.1848195791244507
1767625056752533500,52.30453344726563,-1.1494663953781128,0.43042945861816406,-0.7586292028427124
1767625056792628200,52.34462817382813,-0.09948563575744629,0.10987377166748047,0.07582572102546692
1767625056832718600,52.384718505859375,0.351180762052536,0.057094573974609375,1.1204195022583008
1767625056852758500,52.404758544921876,0.5106635093688965,0.18929195404052734,0.46023380756378174
1767625056872807200,52.42480712890625,0.8416969180107117,-0.06383132934570312,0.22881701588630676
1767625056912875000,52.464875,0.46425068378448486,-0.1386861801147461,-0.7539233565330505
1767625056952973800,52.50497387695312,0.10691714286804199,0.013482093811035156,-1.229379415512085
