time,seconds_elapsed,z,y,x
1767620562689041000,95.482041015625,0.16756606101989746,0.2736997604370117,-0.31755387783050537
1767620562729150000,95.52214990234376,0.34091418981552124,-0.5617294311523438,-2.2862138748168945
1767620562769250600,95.56225048828125,0.9457588195800781,-0.7504844665527344,-1.968916893005371
1767620562809348000,95.60234814453125,1.0986042022705078,-0.5045328140258789,-1.7032513618469238
1767620562849451300,95.642451171875,1.3912749290466309,-2.1094188690185547,-0.786706805229187
1767620562889560000,95.68256005859375,1.2894208431243896,-5.248125076293945,-1.9531171321868896
1767620562929633500,95.72263354492188,2.8563690185546875,-6.168004989624023,3.922487258911133
1767620562949699300,95.74269921875,3.2526416778564453,-4.817488670349121,1.3619749546051025
1767620562969743400,95.76274340820312,2.8807570934295654,-4.032900810241699,-0.8633103370666504
1767620563009810200,95.80281005859375,3.0885651111602783,-4.608290672302246,-1.167543649673462
1767620563049912600,95.84291259765625,-1.9222166538238525,-3.775294303894043,-1.6906392574310303
1767620563089991700,95.88299169921875,-5.498682975769043,-0.561314582824707,0.024014636874198914
1767620563130079200,95.92307934570313,-2.2661476135253906,1.5178523063659668,-0.6006162166595459
1767620563170161000,95.96316088867188,-2.2222628593444824,2.9133753776550293,1.9298713207244873
1767620563190231800,95.98323168945312,-2.417989730834961,3.307663917541504,1.825648307800293
1767620563210277600,96.00327758789062,-3.1162660121917725,2.989013671875,1.101397156715393
1767620563230314200,96.02331420898437,-4.0913004875183105,1.975144386291504,1.1716797351837158
1767620563250359000,96.04335913085937,-4.87215518951416,1.2396512031555176,1.4744272232055664
1767620563290466600,96.08346655273438,-4.463894367218018,2.769041061401367,1.1864506006240845
1767620563310500000,96.1035,-3.8054354190826416,0.7950716018676758,0.8217049241065979
1767620563330545000,96.123544921875,-3.0066885948181152,-0.5461277961730957,0.5395822525024414
1767620563370635000,96.16363500976563,-2.8278684616088867,0.3808436393737793,0.14421597123146057
1767620563410702000,96.2037021484375,-2.506481647491455,1.0255508422851562,-0.25196653604507446
1767620563450824000,96.24382397460937,-0.38360595703125,1.5455331802368164,-0.8272818326950073
1767620563470861800,96.26386181640625,3.5023036003112793,0.48415613174438477,-1.4715847969055176
1767620563490902500,96.28390258789062,3.5689539909362793,-2.1571521759033203,-2.0315020084381104
1767620563530979800,96.32397973632813,0.485074520111084,-5.024004936218262,1.3776402473449707
1767620563571059500,96.3640595703125,-3.26688814163208,0.3036661148071289,1.3086819648742676
1767620563611140000,96.40414013671875,-1.4794631004333496,-1.2807669639587402,0.5514096617698669
1767620563651231700,96.44423168945312,-1.5367913246154785,-3.3883056640625,1.3847594261169434
1767620563691327000,96.48432690429688,-2.65470814704895,-1.4504642486572266,0.6425260305404663
1767620563731412000,96.52441186523437,-1.866912603378296,-0.5470418930053711,-0.33366531133651733
1767620563771513600,96.564513671875,-0.9755096435546875,1.538210391998291,0.19673258066177368
1767620563811595300,96.60459521484376,-1.0131466388702393,1.5145411491394043,-1.3048442602157593
1767620563851685000,96.64468505859375,-0.37637782096862793,1.4573078155517578,-2.007843255996704
1767620563891773700,96.68477368164062,0.01427459716796875,1.4291563034057617,-0.4052439033985138
1767620563931892000,96.72489208984375,0.5462146997451782,0.5915737152099609,-0.011174887418746948
1767620563972000500,96.76500048828125,0.503789484500885,0.06913471221923828,0.6231584548950195
1767620564012103200,96.80510327148437,0.48375678062438965,-0.6985359191894531,-1.1117087602615356
1767620564032152800,96.82515283203125,0.2516460120677948,-0.6769952774047852,-1.232835054397583
1767620564052211700,96.84521166992188,0.38790273666381836,-0.6093530654907227,-0.9745842218399048
1767620564092318700,96.88531860351563,0.18530337512493134,-0.5597858428955078,-1.356137990951538
1767620564132422100,96.92542211914062,0.4914683401584625,-0.6395635604858398,-0.7119007110595703
1767620564172553000,96.96555297851563,1.9451848268508911,-1.600799560546875,0.40932783484458923
1767620564192601900,96.98560180664063,2.5742876529693604,-3.374795913696289,-1.0390799045562744
1767620564212644900,97.00564477539062,2.499251365661621,-5.07813835144043,-2.180462598800659
1767620564252757500,97.04575756835938,2.6543548107147217,-5.196158409118652,-0.6153197288513184
1767620564292833500,97.08583349609376,2.494662284851074,-3.919011116027832,0.27322787046432495
1767620564332929800,97.1259296875,2.8464784622192383,-4.484689712524414,-0.5057642459869385
1767620564352962600,97.14596264648438,1.13961660861969,-4.9575700759887695,-0.6938308477401733
1767620564373001200,97.16600122070312,-2.105440855026245,-4.027774810791016,-0.36818698048591614
1767620564393069000,97.18606909179688,-4.0947957038879395,-2.248122215270996,0.22875046730041504
1767620564413115000,97.20611499023437,-4.0666117668151855,-0.3550558090209961,0.3906082808971405
1767620564453192400,97.2461923828125,-1.666243314743042,0.46732139587402344,0.3301154375076294
1767620564493283000,97.28628295898437,-2.5302939414978027,2.294212818145752,2.1957406997680664
1767620564533373400,97.32637353515625,-4.339054107666016,1.9116086959838867,1.112320065498352
1767620564573501200,97.36650122070313,-4.611367225646973,3.1784448623657227,2.423762321472168
1767620564613590300,97.40659033203124,-4.097551345825195,1.2485389709472656,0.7188752889633179
1767620564653674800,97.4466748046875,-3.433804988861084,-0.14300203323364258,-0.21729153394699097
1767620564693755100,97.48675512695313,-3.6930713653564453,0.3329286575317383,0.23453614115715027
1767620564733833200,97.52683325195312,-2.1556100845336914,0.8911218643188477,-0.2795522212982178
1767620564773912000,97.566912109375,0.1172943115234375,1.275949478149414,-0.921128511428833
1767620564813990100,97.606990234375,2.2220215797424316,-0.9964590072631836,-1.8238049745559692
1767620564854061000,97.64706103515626,5.037695407867432,-6.332214832305908,4.063633918762207
1767620564894139600,97.6871396484375,-7.0037522315979,-0.19429540634155273,-0.9226648807525635
1767620564934207000,97.72720703125,-2.528596878051758,0.9962663650512695,1.8147687911987305
1767620564974311200,97.76731127929688,-1.1252398490905762,-4.5259599685668945,-0.13675424456596375
1767620565014397400,97.8073974609375,-1.8897857666015625,-1.6936826705932617,-1.050444483757019
1767620565034432300,97.82743237304688,-2.0219597816467285,-0.7285356521606445,-0.24037128686904907
1767620565054477300,97.84747729492187,-1.5864057540893555,-0.10893535614013672,0.8584148287773132
1767620565094565600,97.88756567382812,-1.1558470726013184,1.1861920356750488,0.4993226230144501
1767620565134679600,97.92767944335938,-1.1948398351669312,1.6632351875305176,-0.010976254940032959
1767620565174784300,97.9677841796875,-0.17459309101104736,1.5183534622192383,-1.8537781238555908
1767620565214884900,98.007884765625,0.1935889720916748,1.2345924377441406,-0.34105032682418823
1767620565254973000,98.04797290039062,0.18721652030944824,0.01924419403076172,0.5679632425308228
1767620565295056000,98.08805590820313,0.3639203906059265,0.22088241577148438,-0.02069806307554245
1767620565335155000,98.12815502929688,-0.7979524731636047,-0.07055377960205078,-0.6795428991317749
1767620565375246300,98.16824633789062,-0.5070534944534302,-0.6486320495605469,-1.099533200263977
1767620565415344000,98.20834423828126,0.00922141969203949,-0.17409515380859375,-0.09459814429283142
1767620565455446500,98.24844653320312,-0.13055764138698578,0.1837301254272461,-0.5331324934959412
1767620565495543600,98.28854345703125,-0.06959959864616394,0.5083322525024414,0.22795434296131134
1767620565535639300,98.32863940429688,0.41171032190322876,0.09954166412353516,-0.07681918144226074
1767620565555680800,98.3486806640625,0.30770400166511536,-0.013851165771484375,-0.34092676639556885
1767620565575733000,98.36873291015625,0.16237550973892212,-0.06258201599121094,-0.589925229549408
1767620565615841500,98.40884155273437,0.6790379285812378,-0.8953952789306641,-0.4862487018108368
1767620565655917000,98.4489169921875,1.4397159814834595,-2.4032182693481445,-1.0425353050231934
1767620565696015000,98.48901513671875,1.0401420593261719,-3.233119010925293,-2.0319666862487793
1767620565736092400,98.52909252929688,2.299187183380127,-5.610198974609375,0.9323551654815674
1767620565776199400,98.56919946289062,3.540585994720459,-4.759860992431641,1.2668588161468506
1767620565816274400,98.6092744140625,2.3673288822174072,-2.6398773193359375,-2.6518986225128174
1767620565836311000,98.62931103515625,1.1516811847686768,-2.4519548416137695,-1.4032554626464844
1767620565856355800,98.64935595703125,-0.9785785675048828,-3.009786605834961,-0.18483313918113708
1767620565896436000,98.68943603515625,-2.838050127029419,-3.037374496459961,0.025908350944519043
1767620565936541400,98.72954150390625,-2.238456964492798,-0.390167236328125,0.3172708749771118
1767620565976621800,98.76962182617187,-2.277557611465454,0.2882213592529297,0.21553021669387817
1767620566016702500,98.80970239257813,-3.1457037925720215,1.5943455696105957,0.9293192625045776
1767620566056775400,98.849775390625,-4.1685895919799805,1.5871367454528809,2.513965368270874
1767620566096892400,98.88989233398438,-4.310904502868652,3.7666213512420654,2.338592290878296
1767620566136976600,98.9299765625,-3.866896629333496,0.4263615608215332,0.4329736530780792
1767620566177052000,98.97005200195312,-3.1683778762817383,0.46082067489624023,0.7507685422897339
1767620566217124000,99.0101240234375,-3.098461627960205,0.44476985931396484,0.11877350509166718
1767620566257193200,99.05019311523438,-1.9169378280639648,0.5156679153442383,0.25369760394096375
1767620566297273300,99.0902734375,-1.9256477355957031,0.8618636131286621,0.42905712127685547
1767620566337360400,99.1303603515625,-0.558830738067627,0.7779669761657715,-0.5476246476173401
1767620566377437700,99.17043774414063,4.544346809387207,-1.5993285179138184,-1.4616971015930176
1767620566417510100,99.21051025390625,1.7203450202941895,-5.354565620422363,1.389122724533081
1767620566457590000,99.25059008789063,-0.9172391891479492,-1.0019073486328125,1.7942050695419312
1767620566497699300,99.29069921875,-2.7228989601135254,0.1781783103942871,1.6790257692337036
1767620566537771300,99.33077124023437,-1.4385948181152344,-4.102268218994141,1.8673698902130127
1767620566577846500,99.37084643554688,-1.716670274734497,-1.038762092590332,0.9162538647651672
1767620566617918500,99.41091845703124,-2.554856061935425,-1.697981834411621,1.5221412181854248
1767620566657998000,99.450998046875,-1.3115999698638916,-0.8769645690917969,-2.198930025100708
1767620566698094300,99.49109423828125,-1.2386112213134766,1.3983640670776367,-0.46160268783569336
1767620566738189800,99.53118994140625,-0.5135427713394165,2.4846925735473633,-0.05301475524902344
1767620566778284000,99.57128393554687,0.16927218437194824,1.5649290084838867,-0.8754823803901672
1767620566798334200,99.59133422851562,0.5045821666717529,1.6911592483520508,0.5530446171760559
1767620566818400300,99.61140014648437,0.6035767793655396,1.3980340957641602,1.3355607986450195
1767620566838443800,99.63144384765624,0.600700318813324,0.5940523147583008,0.2240837812423706
1767620566858499300,99.65149926757813,0.14359423518180847,-0.23233413696289062,-0.8415943384170532
1767620566898592500,99.69159252929687,-0.04173953831195831,0.5644407272338867,0.1804448366165161
1767620566938690600,99.73169067382813,-0.518236517906189,-1.1256895065307617,-1.3210662603378296
1767620566978795500,99.77179541015624,-0.004540570080280304,-0.21685028076171875,-0.5105683207511902
1767620567018895000,99.81189501953125,-0.057976990938186646,-0.05085182189941406,0.060090452432632446
1767620567058998000,99.851998046875,0.8867547512054443,-0.28014659881591797,0.03854893147945404
1767620567099091700,99.892091796875,0.5641565322875977,-1.1757421493530273,0.101403146982193
1767620567139186000,99.93218603515625,0.9974849224090576,-2.6233625411987305,-1.4877936840057373
1767620567179257900,99.9722578125,1.300734281539917,-4.565889358520508,-1.6150486469268799
1767620567219355600,100.01235571289062,2.752440929412842,-5.623956680297852,2.8586769104003906
1767620567259428900,100.05242895507813,3.6056156158447266,-3.3062686920166016,0.47140347957611084
1767620567299509200,100.09250927734375,2.9540836811065674,-2.7643394470214844,-2.6443495750427246
1767620567339581700,100.13258178710937,-3.0562405586242676,-5.223809242248535,-0.9802826642990112
1767620567379693000,100.17269311523438,-3.3971974849700928,-0.2265462875366211,1.352650761604309
1767620567419764700,100.2127646484375,-1.2413089275360107,0.41237926483154297,-0.7931138873100281
1767620567459843300,100.25284326171875,-2.664562463760376,1.8629765510559082,1.8590006828308105
1767620567499905500,100.29290551757812,-3.320474147796631,1.6625871658325195,2.721555471420288
1767620567540018700,100.33301879882812,-4.24296236038208,1.9176602363586426,1.4053126573562622
1767620567560050000,100.3530498046875,-4.479018211364746,2.858811855316162,1.6596556901931763
1767620567580083700,100.37308374023438,-4.274152755737305,3.192220687866211,1.3902380466461182
1767620567620156000,100.41315600585938,-3.8311028480529785,0.4067974090576172,0.16888025403022766
1767620567660228900,100.45322875976562,-3.543365001678467,0.7888593673706055,0.8335332274436951
1767620567700295400,100.49329541015625,-2.6216225624084473,0.6199274063110352,0.3489292562007904
1767620567740370000,100.53336987304688,-2.4231834411621094,1.1457366943359375,1.0046062469482422
1767620567780445000,100.57344482421875,-1.3627562522888184,0.5740013122558594,-0.1925889402627945
1767620567820528000,100.61352807617187,6.3642683029174805,-1.9192605018615723,-0.8250918388366699
1767620567860630800,100.653630859375,-0.19091320037841797,-8.352225303649902,1.850832223892212
1767620567900704000,100.6937041015625,1.5245203971862793,1.9656271934509277,5.1226115226745605
1767620567940778500,100.73377856445312,-1.4137940406799316,-3.8132100105285645,0.08164149522781372
1767620567980849000,100.77384887695312,-1.9088826179504395,-1.9308204650878906,0.24074476957321167
1767620568020929000,100.81392895507813,-2.4736409187316895,0.9456539154052734,2.5931971073150635
1767620568040963800,100.8339638671875,-3.5469460487365723,-1.400956153869629,1.5659538507461548
1767620568061003300,100.85400317382812,-2.5882339477539062,-2.637274742126465,-0.12557563185691833
