time,seconds_elapsed,z,y,x
1767621294500625400,49.14862548828125,-0.0006108652451075613,-0.0012217304902151227,0
1767621294520636400,49.16863647460937,-0.0006108652451075613,-0.0006108652451075613,0.0012217304902151227
1767621294560736800,49.20873681640625,-0.001832595793530345,-0.0012217304902151227,0
1767621294600837000,49.24883715820312,-0.0006108652451075613,0.0006108652451075613,0.001832595793530345
1767621294640938500,49.2889384765625,-0.001832595793530345,-0.0006108652451075613,-0.0006108652451075613
1767621294681032000,49.329031982421874,-0.001832595793530345,-0.0012217304902151227,0
1767621294721153300,49.3691533203125,0,-0.0024434609804302454,-0.0024434609804302454
1767621294761255400,49.40925537109375,0,0.0024434609804302454,0.003054326167330146
1767621294801356300,49.449356201171874,0.001832595793530345,-0.0006108652451075613,-0.0012217304902151227
1767621294841467000,49.489466796875,-0.0006108652451075613,-0.0012217304902151227,-0.003054326167330146
1767621294881576700,49.52957666015625,0,-0.0012217304902151227,-0.0006108652451075613
1767621294921678300,49.56967822265625,0.00366519158706069,-0.0024434609804302454,-0.003054326167330146
1767621294961785000,49.60978515625,0.0024434609804302454,0.0006108652451075613,-0.0006108652451075613
1767621295001897000,49.64989697265625,-0.0006108652451075613,0.001832595793530345,0.0012217304902151227
1767621295042013000,49.690012939453126,-0.0006108652451075613,-0.0006108652451075613,0.001832595793530345
1767621295082123500,49.73012353515625,0,0,-0.0012217304902151227
1767621295122228200,49.77022827148438,0,0.0006108652451075613,0.0012217304902151227
1767621295162321700,49.81032177734375,0.0006108652451075613,-0.0006108652451075613,0
1767621295202420500,49.85042041015625,-0.004886921960860491,-0.0006108652451075613,0.003054326167330146
1767621295242520600,49.8905205078125,-0.0006108652451075613,-0.0006108652451075613,0.0012217304902151227
1767621295282613500,49.930613525390626,-0.0012217304902151227,0.0006108652451075613,0.0012217304902151227
1767621295302702800,49.950702880859374,0,-0.003054326167330146,0.0012217304902151227
1767621295322709800,49.970709716796875,-0.0006108652451075613,0.0006108652451075613,0
1767621295342804200,49.99080419921875,-0.0012217304902151227,-0.0012217304902151227,0.001832595793530345
1767621295362811600,50.010811767578126,0,0,0.001832595793530345
1767621295402907000,50.05090698242188,0,0,0
1767621295443010600,50.09101049804688,0.0006108652451075613,0,0.0006108652451075613
1767621295463101400,50.111101318359374,-0.001832595793530345,-0.0012217304902151227,0.0012217304902151227
1767621295483107000,50.13110717773438,-0.0006108652451075613,-0.0012217304902151227,-0.0006108652451075613
1767621295523210200,50.171210205078125,0.0012217304902151227,0,0
1767621295563314400,50.211314453125,0.0006108652451075613,0.0006108652451075613,0
1767621295603413200,50.25141333007812,0.0012217304902151227,0,-0.001832595793530345
1767621295643503600,50.29150366210938,0,-0.0006108652451075613,0.0012217304902151227
1767621295683602200,50.33160229492187,-0.0012217304902151227,0.0006108652451075613,-0.0006108652451075613
1767621295703697700,50.35169775390625,0.0012217304902151227,0,0
1767621295723708400,50.37170849609375,0.0006108652451075613,-0.0012217304902151227,0.0006108652451075613
1767621295763818200,50.411818359375,0.0012217304902151227,0,0
1767621295803934000,50.45193383789063,-0.0024434609804302454,0.0006108652451075613,0.0024434609804302454
1767621295844015400,50.49201538085938,-0.003054326167330146,0.0006108652451075613,0.0024434609804302454
1767621295884155000,50.53215478515625,-0.0006108652451075613,0,0.0006108652451075613
1767621295924245800,50.572245849609374,0.0012217304902151227,0,0.0006108652451075613
1767621295964337700,50.61233764648438,0.001832595793530345,-0.001832595793530345,-0.001832595793530345
1767621296004439300,50.652439208984376,0.0006108652451075613,0,0
1767621296044539400,50.692539306640626,-0.00366519158706069,-0.001832595793530345,0.0012217304902151227
1767621296084641300,50.732641357421876,-0.001832595793530345,-0.0006108652451075613,-0.001832595793530345
1767621296124734700,50.77273461914063,-0.001832595793530345,0,0.0012217304902151227
1767621296164834800,50.81283471679688,-0.0024434609804302454,0.0012217304902151227,0.003054326167330146
1767621296204938800,50.85293872070312,-0.001832595793530345,0.0012217304902151227,0
1767621296245033500,50.89303344726562,-0.0024434609804302454,0.0006108652451075613,0.001832595793530345
1767621296285130000,50.9331298828125,0,0.0012217304902151227,0.001832595793530345
1767621296325236000,50.973236083984375,-0.0024434609804302454,0,0.001832595793530345
1767621296365328400,51.01332836914062,-0.0012217304902151227,0.0006108652451075613,0.0024434609804302454
1767621296405424400,51.05342431640625,0.0012217304902151227,0,0
1767621296445532400,51.093532470703124,-0.00427605677396059,-0.0006108652451075613,0.001832595793530345
1767621296465628000,51.1136279296875,0.0012217304902151227,-0.0012217304902151227,0.001832595793530345
1767621296485641700,51.133641845703124,0.0012217304902151227,-0.001832595793530345,-0.0012217304902151227
1767621296525749500,51.17374951171875,-0.0006108652451075613,-0.0006108652451075613,0.001832595793530345
1767621296565858800,51.21385888671875,-0.0012217304902151227,-0.001832595793530345,0
1767621296605956900,51.253956787109374,-0.003054326167330146,-0.0006108652451075613,0.0012217304902151227
1767621296646060300,51.29406030273437,-0.001832595793530345,0,0.001832595793530345
1767621296686169600,51.33416967773437,0.0006108652451075613,-0.0012217304902151227,-0.0012217304902151227
1767621296726281000,51.37428100585937,0,0.0012217304902151227,0
1767621296766385200,51.41438525390625,-0.001832595793530345,0.0012217304902151227,0
1767621296806481000,51.45448095703125,-0.0012217304902151227,-0.0006108652451075613,0
1767621296846560800,51.49456079101562,-0.0024434609804302454,0,-0.0012217304902151227
1767621296886658800,51.53465893554687,-0.001832595793530345,-0.0024434609804302454,0.0006108652451075613
1767621296926746000,51.57474609375,-0.0012217304902151227,-0.0012217304902151227,0.0024434609804302454
1767621296966848800,51.614848876953126,0.0012217304902151227,-0.0024434609804302454,0
1767621297006953500,51.65495336914063,-0.0012217304902151227,0,0.0012217304902151227
1767621297047055600,51.6950556640625,0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1767621297087146800,51.73514672851562,0.0024434609804302454,0,-0.0006108652451075613
1767621297127254500,51.775254638671875,0,0.00366519158706069,0.0006108652451075613
1767621297167360500,51.815360595703126,0.0012217304902151227,0,0
1767621297207466200,51.85546630859375,-0.0006108652451075613,0,0.0012217304902151227
1767621297247582200,51.89558227539062,-0.0006108652451075613,-0.0012217304902151227,0
1767621297287700500,51.93570043945312,-0.0012217304902151227,-0.0012217304902151227,0.0012217304902151227
1767621297327803400,51.975803466796876,0.0006108652451075613,-0.0024434609804302454,-0.0012217304902151227
1767621297367910400,52.015910400390624,-0.0006108652451075613,0,0.0012217304902151227
1767621297408017200,52.05601708984375,0.0006108652451075613,-0.0012217304902151227,-0.0012217304902151227
1767621297448129800,52.0961298828125,0.0012217304902151227,-0.0024434609804302454,-0.003054326167330146
1767621297488236500,52.136236572265624,0,0,0
1767621297528342000,52.17634204101562,0.0006108652451075613,-0.0006108652451075613,-0.0024434609804302454
1767621297568442000,52.21644213867187,-0.003054326167330146,-0.0006108652451075613,0.00366519158706069
1767621297608549000,52.25654907226563,0.001832595793530345,-0.0006108652451075613,0.0006108652451075613
1767621297648654800,52.29665478515625,0,-0.0006108652451075613,-0.0006108652451075613
1767621297688757800,52.3367578125,0,0,-0.0006108652451075613
1767621297728866000,52.37686596679688,0.0012217304902151227,-0.0006108652451075613,0.0006108652451075613
1767621297768967700,52.4169677734375,0,0.0012217304902151227,0.0012217304902151227
1767621297809059600,52.4570595703125,-0.001832595793530345,-0.0006108652451075613,0.0024434609804302454
1767621297849158400,52.497158447265626,0.0006108652451075613,0.0012217304902151227,0.0012217304902151227
1767621297889261300,52.53726123046875,-0.0012217304902151227,0,0.0006108652451075613
1767621297909353000,52.55735302734375,-0.0024434609804302454,-0.0006108652451075613,0.0024434609804302454
1767621297929366300,52.5773662109375,-0.0024434609804302454,-0.0012217304902151227,0.0006108652451075613
1767621297949462000,52.5974619140625,0.0012217304902151227,-0.0006108652451075613,0.001832595793530345
1767621297969475300,52.617475341796876,-0.0024434609804302454,-0.0006108652451075613,0.0006108652451075613
1767621298009568800,52.65756884765625,0.0024434609804302454,0,0.0006108652451075613
1767621298049683700,52.69768359375,-0.0012217304902151227,0,0.0024434609804302454
1767621298089784300,52.737784423828124,-0.0006108652451075613,0,-0.001832595793530345
1767621298129885200,52.77788525390625,-0.001832595793530345,-0.0012217304902151227,0
1767621298149981000,52.79798095703125,0,-0.0006108652451075613,-0.0012217304902151227
1767621298169996500,52.81799658203125,0.0012217304902151227,-0.0006108652451075613,-0.0006108652451075613
1767621298210099200,52.85809912109375,-0.0006108652451075613,-0.001832595793530345,-0.0006108652451075613
1767621298250182400,52.89818237304687,-0.003054326167330146,0.0012217304902151227,0.001832595793530345
1767621298290335200,52.938335205078126,-0.001832595793530345,0.0006108652451075613,0.001832595793530345
1767621298330438700,52.978438720703124,-0.0006108652451075613,-0.0012217304902151227,0.0012217304902151227
1767621298370538800,53.018538818359374,-0.0006108652451075613,0.001832595793530345,0.001832595793530345
1767621298390633500,53.03863354492187,-0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1767621298410646500,53.058646484375,-0.001832595793530345,-0.0006108652451075613,0.0012217304902151227
1767621298450747600,53.09874755859375,0,-0.0006108652451075613,0
1767621298490853600,53.138853515625,0.003054326167330146,-0.0012217304902151227,-0.0012217304902151227
1767621298530956500,53.17895654296875,-0.001832595793530345,0.003054326167330146,0.001832595793530345
1767621298571065300,53.2190654296875,-0.0024434609804302454,0,0.0006108652451075613
1767621298611162600,53.25916259765625,0.0006108652451075613,-0.0006108652451075613,0.0024434609804302454
1767621298631251200,53.279251220703124,-0.0012217304902151227,-0.0024434609804302454,0
1767621298651259400,53.29925927734375,-0.0024434609804302454,0,0.0006108652451075613
1767621298671350800,53.31935083007812,-0.0006108652451075613,-0.0006108652451075613,0.0006108652451075613
1767621298691358500,53.3393583984375,-0.001832595793530345,-0.0012217304902151227,0.0006108652451075613
1767621298711451100,53.359451171875,-0.001832595793530345,-0.0012217304902151227,0.0012217304902151227
1767621298731463000,53.379462890625,0.0012217304902151227,-0.0024434609804302454,0
1767621298771562500,53.4195625,0.0006108652451075613,-0.0006108652451075613,0.0012217304902151227
1767621298811666700,53.45966674804688,0,0,0.0012217304902151227
1767621298851772200,53.49977221679688,-0.003054326167330146,0,-0.0012217304902151227
1767621298871866600,53.51986669921875,-0.0012217304902151227,-0.0006108652451075613,0.0012217304902151227
1767621298891882800,53.5398828125,-0.0006108652451075613,-0.0012217304902151227,0
1767621298931984400,53.579984375,0.0006108652451075613,0,0
1767621298972085500,53.62008544921875,-0.0012217304902151227,-0.0006108652451075613,-0.0012217304902151227
1767621299012207600,53.66020751953125,0.0012217304902151227,-0.0012217304902151227,0.0012217304902151227
1767621299052311000,53.70031103515625,-0.001832595793530345,0.001832595793530345,0.0024434609804302454
1767621299092405500,53.740405517578125,-0.0012217304902151227,0,-0.0006108652451075613
1767621299132505900,53.780505859375,-0.001832595793530345,0.0012217304902151227,0.0024434609804302454
1767621299172613600,53.82061352539063,0.003054326167330146,-0.0006108652451075613,0.001832595793530345
1767621299212715000,53.860715087890625,0.0006108652451075613,0.0006108652451075613,0
1767621299252797400,53.90079736328125,0.0006108652451075613,-0.0024434609804302454,0.0012217304902151227
1767621299292899300,53.9408994140625,0.0012217304902151227,-0.0006108652451075613,0
1767621299333008100,53.981008056640626,0.003054326167330146,-0.0006108652451075613,0
1767621299373115600,54.02111572265625,0.0006108652451075613,0.003054326167330146,0.0024434609804302454
1767621299393213400,54.04121337890625,0,0,0.0012217304902151227
1767621299413224000,54.06122387695312,-0.0012217304902151227,-0.0012217304902151227,0.0006108652451075613
1767621299453326800,54.101326904296876,-0.0012217304902151227,0.0012217304902151227,-0.0006108652451075613
1767621299493419000,54.1414189453125,0.0006108652451075613,0.0012217304902151227,0.003054326167330146
1767621299533522200,54.18152221679688,-0.001832595793530345,-0.0006108652451075613,0.0006108652451075613
1767621299573630500,54.22163037109375,0.0012217304902151227,-0.0006108652451075613,0.001832595793530345
1767621299613735000,54.26173486328125,-0.0006108652451075613,-0.0006108652451075613,0.0006108652451075613
1767621299653849600,54.301849609375,-0.0006108652451075613,-0.0006108652451075613,-0.0006108652451075613
1767621299693965800,54.3419658203125,-0.0006108652451075613,0.001832595793530345,0.0006108652451075613
1767621299734106000,54.38210620117187,0.0024434609804302454,-0.0006108652451075613,0
1767621299774207000,54.42220703125,0,0,0
1767621299814307000,54.46230712890625,0.0006108652451075613,-0.0012217304902151227,-0.001832595793530345
1767621299834400800,54.48240087890625,0.0006108652451075613,0.0012217304902151227,0.0024434609804302454
1767621299854413000,54.5024130859375,-0.0006108652451075613,-0.0024434609804302454,0.0006108652451075613
1767621299894513000,54.542512939453125,-0.0012217304902151227,-0.0012217304902151227,0
1767621299934618400,54.582618408203125,-0.0006108652451075613,0,0
1767621299974753500,54.62275341796875,0,0,0.001832595793530345
