time,seconds_elapsed,z,y,x
1767621271096640800,25.744640869140625,0.021718978881835938,0.02769932895898819,-0.008125647902488708
1767621271136754700,25.784754638671874,0.04566478729248047,0.022363834083080292,-0.03402465954422951
1767621271176941600,25.824941650390624,0.048058509826660156,-0.04010019078850746,0.011230327188968658
1767621271196997600,25.84499755859375,0.0360870361328125,-0.006221096962690353,0.025835953652858734
1767621271217064000,25.86506396484375,0.045662879943847656,0.005869399756193161,-0.0007421821355819702
1767621271257184800,25.905184814453126,0.04566192626953125,-0.02283082716166973,-0.0342937707901001
1767621271297305000,25.94530517578125,0.04326820373535156,-0.0037555471062660217,-0.005625888705253601
1767621271337418500,25.98541845703125,0.028900146484375,0.003670118749141693,-0.005863383412361145
1767621271377537800,26.025537841796876,0.043262481689453125,-0.010244298726320267,-0.03485119342803955
1767621271397593000,26.045593017578124,0.031294822692871094,-0.010635677725076675,-0.025057338178157806
1767621271417652500,26.065652587890625,0.04086875915527344,-0.012624964118003845,0.027405472472310066
1767621271457765000,26.10576513671875,0.048050880432128906,0.0013800300657749176,-0.006592895835638046
1767621271477822200,26.125822265625,0.040866851806640625,-0.007957842200994492,-0.014136306941509247
1767621271497885700,26.1458857421875,0.026502609252929688,-0.012948635965585709,-0.02842988446354866
1767621271538003000,26.1860029296875,0.036080360412597656,0.012961454689502716,0.012182086706161499
1767621271578108200,26.226108154296874,0.028900146484375,-0.020794950425624847,-0.004214346408843994
1767621271618227200,26.266227294921876,0.03368663787841797,-0.0058178529143333435,-0.02323884889483452
1767621271638285800,26.286285888671873,0.036078453063964844,0.0040544308722019196,-0.011638924479484558
1767621271658351400,26.306351318359376,0.033684730529785156,0.010996628552675247,0.00751521997153759
1767621271698477800,26.346477783203124,0.04805278778076172,-0.03020685911178589,-0.018884610384702682
1767621271738605600,26.38660546875,0.043265342712402344,0.0008336827158927917,-0.023342706263065338
1767621271778728400,26.426728515625,0.03129768371582031,0.005309339612722397,0.01073307916522026
1767621271818850800,26.466850830078126,0.036087989807128906,-0.03589780628681183,0.0009316690266132355
1767621271858963200,26.506963134765623,0.04566001892089844,0.01042548194527626,0.0031038708984851837
1767621271899079000,26.547078857421877,0.03129386901855469,0.0152156762778759,-0.01174025610089302
1767621271939200300,26.5872001953125,0.048050880432128906,-0.02770436368882656,-0.004689119756221771
1767621271979315200,26.627315185546873,0.048048973083496094,0.008570268750190735,0.0023761019110679626
1767621272019427300,26.66742724609375,0.02889537811279297,-0.020761098712682724,-0.003012940287590027
1767621272059554300,26.70755419921875,0.031287193298339844,-0.008256867527961731,0.013380525633692741
1767621272099661600,26.74766162109375,0.040863990783691406,0.013048060238361359,-0.0011067353188991547
1767621272139775700,26.787775634765627,0.040863037109375,-0.008022814989089966,-0.0272628553211689
1767621272179886300,26.82788623046875,0.038471221923828125,-0.015682900324463844,0.018386149778962135
1767621272219995100,26.8679951171875,0.040863037109375,0.016043640673160553,-0.01992107182741165
1767621272260105200,26.908105224609375,0.03367805480957031,-0.02942827343940735,-0.010811790823936462
1767621272300213000,26.948212890625,0.043251991271972656,0.013789352029561996,0.01732047088444233
1767621272340333000,26.9883330078125,0.03606700897216797,-0.009793810546398163,-0.007102265954017639
1767621272360388600,27.008388671875,0.040856361389160156,-0.007624395191669464,-0.04282310977578163
1767621272380451300,27.028451416015624,0.026493072509765625,0.016057293862104416,-0.014108087867498398
1767621272420566500,27.06856640625,0.04085826873779297,0.0111447274684906,0.000301409512758255
1767621272460683500,27.10868359375,0.02888011932373047,0.000012129545211791992,-0.010119456797838211
1767621272500801000,27.148801025390625,0.03845405578613281,-0.008906383067369461,-0.02203557640314102
1767621272520881400,27.16888134765625,0.03605937957763672,0.008294176310300827,-0.017238713800907135
1767621272540942600,27.188942626953125,0.0384521484375,0.010756358504295349,-0.0076739005744457245
1767621272581052000,27.229052001953125,0.0360565185546875,-0.01510130986571312,0.004173213616013527
1767621272621159400,27.269159423828125,0.03366374969482422,0.0035371556878089905,-0.029396846890449524
1767621272641207800,27.289207763671875,0.02408313751220703,0.028157003223896027,-0.005836568772792816
1767621272661268200,27.309268310546877,0.03365898132324219,-0.005362216383218765,-0.001169055700302124
1767621272701373700,27.349373779296876,0.036052703857421875,-0.01462872326374054,-0.027453403919935226
1767621272741482000,27.38948193359375,0.033659934997558594,0.016431938856840134,-0.03185386583209038
1767621272781610200,27.4296103515625,0.031264305114746094,0.007105749100446701,-0.014992933720350266
1767621272821721300,27.469721435546877,0.03844738006591797,0.0069596171379089355,-0.015088561922311783
1767621272861838800,27.5098388671875,0.033657073974609375,0.03333388268947601,-0.010683692991733551
1767621272901953500,27.54995361328125,0.03845024108886719,-0.003053419291973114,-0.010210040956735611
1767621272942067500,27.5900673828125,0.03605461120605469,-0.0002863556146621704,0.006860002875328064
1767621272982176800,27.6301767578125,0.03126716613769531,0.01168723776936531,-0.0025944188237190247
1767621273022280400,27.670280517578124,0.03365802764892578,-0.006921887397766113,-0.01482384279370308
1767621273062386000,27.710385986328124,0.031264305114746094,0.014385666698217392,-0.0052460916340351105
1767621273082444300,27.7304443359375,0.0360565185546875,0.023444298654794693,0.004343898966908455
1767621273102495200,27.7504951171875,0.01929759979248047,0.004241574555635452,-0.016797717660665512
1767621273142598000,27.790597900390626,0.02408599853515625,-0.005335450172424316,-0.014522850513458252
1767621273182702000,27.8307021484375,0.03605937957763672,0.0013662278652191162,-0.0048266686499118805
1767621273222810000,27.87081005859375,0.03366279602050781,0.00615406408905983,-0.014763109385967255
1767621273262919700,27.910919677734373,0.03366565704345703,-0.003749452531337738,-0.023955348879098892
1767621273303039000,27.9510390625,0.03127574920654297,0.014567304402589798,0.01407153531908989
1767621273343168300,27.991168212890624,0.036065101623535156,-0.0193927064538002,-0.019510991871356964
1767621273363224000,28.01122412109375,0.02888202667236328,-0.009630601853132248,-0.03134265914559364
1767621273383286800,28.031286865234375,0.036065101623535156,-0.0026411041617393494,-0.005269460380077362
1767621273423400200,28.071400146484375,0.03845977783203125,-0.01468665711581707,-0.00513714924454689
1767621273463514400,28.111514404296877,0.03367042541503906,-0.019345391541719437,-0.019521620124578476
1767621273503620600,28.15162060546875,0.04324913024902344,0.009459935128688812,-0.01186109334230423
1767621273543732200,28.191732177734377,0.03367328643798828,-0.00035504624247550964,-0.004663530737161636
1767621273583853000,28.23185302734375,0.03606986999511719,-0.008019212633371353,-0.0093325674533844
1767621273603905000,28.251905029296875,0.02888774871826172,0.003852076828479767,-0.02122635766863823
1767621273623970300,28.27197021484375,0.03367900848388672,0.0012282580137252808,-0.01601003110408783
1767621273664091100,28.312091064453124,0.04804515838623047,-0.016132349148392677,-0.00930708646774292
1767621273684144400,28.332144287109376,0.038468360900878906,-0.004162169992923737,0.0026628226041793823
1767621273704206000,28.3522060546875,0.036075592041015625,0.005053456872701645,-0.019005384296178818
1767621273744307700,28.3923076171875,0.03368186950683594,0.0075506530702114105,-0.03050985187292099
1767621273784419600,28.432419677734377,0.036080360412597656,-0.014709506183862686,-0.015990175306797028
1767621273804479000,28.45247900390625,0.033687591552734375,0.0018249563872814178,-0.01835787296295166
1767621273824538600,28.47253857421875,0.04565620422363281,-0.005219053477048874,-0.0019943639636039734
1767621273864655000,28.512655029296877,0.05044364929199219,-0.012251462787389755,-0.018790636211633682
1767621273884710100,28.532710205078125,0.04326438903808594,-0.010029967874288559,-0.034946005791425705
1767621273904771000,28.55277099609375,0.033690452575683594,-0.0057762861251831055,-0.010809354484081268
1767621273944885800,28.5928857421875,0.04087352752685547,0.003468114882707596,0.0007200650870800018
1767621273985029600,28.633029541015624,0.048058509826660156,-0.003951173275709152,-0.025151610374450684
1767621274025145000,28.67314501953125,0.04087543487548828,-0.008758287876844406,-0.006215158849954605
1767621274065268700,28.713268798828125,0.0312957763671875,0.003333505243062973,-0.0021443143486976624
1767621274105387500,28.753387451171875,0.040877342224121094,0.005009599030017853,-0.004173688590526581
1767621274125444000,28.773444091796875,0.04566478729248047,-0.004567209631204605,0.0004948005080223083
1767621274145508000,28.793508056640626,0.036087989807128906,-0.0021742694079875946,-0.01387215405702591
1767621274165564700,28.813564697265626,0.040877342224121094,-0.004568040370941162,-0.011357434093952179
1767621274185635000,28.833635009765626,0.052849769592285156,-0.011991545557975769,-0.0038134753704071045
1767621274225803000,28.873802978515624,0.06482315063476562,-0.007520120590925217,-0.0300704687833786
1767621274265912800,28.913912841796876,0.03369617462158203,0.007134940475225449,-0.0038882046937942505
1767621274285970000,28.933969970703124,0.031304359436035156,0.004385907202959061,-0.018085598945617676
1767621274306035200,28.95403515625,0.02651691436767578,-0.02446281909942627,0.008012756705284119
1767621274346164500,28.99416455078125,0.02891254425048828,-0.026843158528208733,-0.008006379008293152
1767621274386289400,29.034289306640623,0.028913497924804688,0.011425115168094635,-0.01967218518257141
1767621274426410200,29.07441015625,0.03849220275878906,-0.021843325346708298,0.009609982371330261
1767621274466521600,29.114521484375,0.036103248596191406,-0.0033170469105243683,-0.008930116891860962
1767621274506640000,29.154639892578125,0.036103248596191406,-0.008184492588043213,-0.0019502900540828705
1767621274546768600,29.1947685546875,0.0337066650390625,-0.02452920749783516,-0.004286572337150574
1767621274586896400,29.234896484375,0.03849029541015625,-0.004799313843250275,0.007278991863131523
1767621274627020300,29.275020263671873,0.02891254425048828,0.00022898614406585693,-0.009478908032178879
1767621274647087400,29.29508740234375,0.03130626678466797,-0.011721868067979813,-0.014489520341157913
1767621274667146000,29.31514599609375,0.03369903564453125,0.0027633868157863617,0.002148829400539398
1767621274687194600,29.335194580078124,0.043274879455566406,0.0030027255415916443,-0.01939956471323967
1767621274707259000,29.3552587890625,0.05524158477783203,0.018209222704172134,-0.0100652314722538
1767621274747377200,29.395377197265624,0.038481712341308594,-0.005731739103794098,-0.014612384140491486
1767621274767433200,29.41543310546875,0.03130054473876953,0.0013323836028575897,-0.016814690083265305
1767621274787496400,29.435496337890626,0.04087638854980469,-0.0009405277669429779,0.009161438792943954
1767621274827611600,29.475611572265624,0.04566001892089844,-0.005130644887685776,-0.015022579580545425
1767621274867730000,29.51572998046875,0.02889537811279297,0.007318146526813507,-0.006148394197225571
1767621274907850800,29.555850830078125,0.038474082946777344,0.00213516503572464,-0.008636221289634705
1767621274947961000,29.595961181640625,0.03847694396972656,0.006420459598302841,-0.015761788934469223
1767621274968016000,29.616015869140625,0.03368854522705078,-0.010218199342489243,0.006026981398463249
1767621274988077000,29.6360771484375,0.04566478729248047,-0.010803285986185074,-0.02229209989309311
1767621275028195800,29.67619580078125,0.04566478729248047,0.020203489810228348,-0.010316107422113419
1767621275068315000,29.71631494140625,0.04326629638671875,-0.015348352491855621,-0.0014601945877075195
1767621275108442000,29.756442138671876,0.026506423950195312,-0.001100149005651474,-0.006725888699293137
1767621275148556000,29.79655615234375,0.043267250061035156,0.005720898509025574,-0.011395972222089767
1767621275188696000,29.836696044921876,0.045660972595214844,-0.0066102854907512665,-0.004932902753353119
1767621275228808400,29.876808349609377,0.04566192626953125,-0.0020613744854927063,-0.0074443817138671875
1767621275248869400,29.896869384765626,0.02411174774169922,-0.004306640475988388,-0.014919605106115341
1767621275268926200,29.91692626953125,0.03848075866699219,0.000019799917936325073,-0.012107059359550476
1767621275288974800,29.936974853515625,0.031299591064453125,-0.009769942611455917,-0.012173697352409363
1767621275309035000,29.957034912109375,0.03848075866699219,-0.004620417952537537,0.00003805384039878845
1767621275329084400,29.97708447265625,0.03608512878417969,-0.006773602217435837,-0.009776793420314789
1767621275349145600,29.9971455078125,0.03369617462158203,-0.00043306127190589905,0.00040324777364730835
